,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
801349,NA1_5130868210,2015782,1620000,24,True,2,0,0,0,0,1,1,0,0,1,1,5,0,54686,661,201,71,True,16,False,1,0,0,0,1,0,0,0,6,0,0,2,0,48726,662,179,67,False
801350,NA1_5130774199,2205872,1620000,20,True,3,1,2,0,0,0,0,0,6,1,0,5,0,53163,741,215,71,True,14,False,1,0,0,0,0,1,0,0,0,0,1,3,0,49066,703,164,70,False
801351,NA1_5130394403,1799164,1620000,10,False,1,0,0,0,0,1,0,0,5,1,0,1,0,43266,576,214,65,False,22,True,3,0,1,0,0,1,1,0,1,0,1,4,0,51064,620,187,69,True
801352,NA1_5129476606,1900353,1620000,26,False,0,0,0,0,0,0,0,0,3,1,0,2,0,50627,508,152,66,False,31,True,4,2,1,0,0,0,1,0,3,0,0,7,0,54592,553,189,69,True
801353,NA1_5129411552,1947662,1620000,9,False,0,0,0,0,0,0,0,0,3,1,0,3,0,45895,707,145,65,False,21,True,3,1,0,0,0,1,1,0,0,0,1,4,0,52626,723,182,72,True
801354,NA1_5129382406,1718232,1620000,19,False,0,0,0,0,0,0,0,0,3,1,1,6,0,50510,591,135,68,True,8,True,2,0,0,1,0,1,0,0,0,0,0,5,0,43479,596,116,61,False
801355,NA1_5129035896,1957690,1620000,15,False,1,0,1,0,0,0,0,0,6,0,0,3,0,46827,596,182,64,False,29,True,3,1,1,0,0,0,1,0,0,1,0,4,0,50734,664,128,67,True
801356,NA1_5128997076,2249981,1620000,22,False,0,0,0,0,0,0,0,0,3,0,1,4,0,53311,673,173,71,True,22,True,3,1,1,0,0,0,1,0,3,1,0,6,0,53684,657,185,69,False
801357,NA1_5128901954,1774083,1620000,24,False,0,0,0,0,0,0,0,0,6,0,0,2,0,49156,615,158,69,False,32,True,3,0,0,1,1,0,1,0,0,1,1,5,0,57598,640,192,74,True
801358,NA1_5128555077,2373725,1620000,28,False,2,1,1,0,0,0,0,0,1,1,0,0,0,50085,616,156,67,True,28,True,2,1,0,0,1,0,0,0,2,0,0,3,0,55248,693,167,72,False
