,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
1301085,TH2_40774499,2021400,600000,11,False,1,0,0,1,0,0,0,0,0,0,0,0,0,17820,197,58,34,False,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17441,219,66,34,True
1301086,TH2_40749703,1949531,600000,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17241,243,62,35,True,4,False,1,0,1,0,0,0,0,0,0,0,0,0,0,15878,209,68,34,False
1301087,TH2_40706326,1627944,600000,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16980,199,42,34,False,8,True,1,0,0,1,0,0,0,0,0,0,0,0,0,16131,186,48,35,True
1301088,TH2_40703613,1797692,600000,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16970,210,52,35,False,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18692,248,53,36,True
1301089,TH2_40659570,1895094,600000,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17080,184,50,33,True,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18945,209,55,34,False
1301090,TH2_40632110,2348539,600000,9,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17050,208,57,32,True,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,17718,224,62,35,False
1301091,TH2_40617650,1624731,600000,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15773,235,43,35,False,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16348,248,59,36,True
1301092,TH2_40616118,1888148,600000,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17716,221,58,35,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,206,52,34,False
1301093,TH2_40612577,2124477,600000,12,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17964,185,58,35,False,8,True,0,0,0,0,0,0,0,0,0,0,0,1,0,19228,234,47,36,True
1301094,TH2_40505712,1953945,600000,7,True,1,0,0,0,0,0,1,0,3,0,0,0,0,16392,214,63,35,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15181,204,62,36,True
1301095,TH2_40503154,2331731,600000,8,False,1,1,0,0,0,0,0,0,3,0,0,0,0,17254,238,62,36,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16473,222,47,33,True
1301096,TH2_40496606,2224678,600000,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17170,206,54,34,False,5,True,1,0,0,0,0,1,0,0,0,0,0,0,0,15707,209,49,33,True
1301097,TH2_40493782,2119370,600000,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,16908,236,68,35,True,6,True,1,0,0,0,1,0,0,0,1,0,0,0,0,16438,223,58,35,False
1301098,TH2_40434891,1755252,600000,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,41086,91,0,60,True,42,True,0,0,0,0,0,0,0,0,0,0,0,1,0,42771,92,0,59,False
1301099,TH2_40430594,1713191,600000,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18550,204,50,36,False,7,True,1,0,0,0,0,1,0,0,0,0,0,0,0,16351,210,52,35,True
1301100,TH2_40385900,1723092,600000,6,True,1,0,0,0,0,0,1,0,3,0,0,0,0,17333,235,70,35,False,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15687,209,56,34,True
1301101,TH2_40378695,1832922,600000,5,True,0,0,0,0,0,0,0,0,2,0,0,0,0,16057,237,48,35,False,5,False,1,1,0,0,0,0,0,0,1,0,0,0,0,16996,223,66,35,True
1301102,TH2_40371299,1870153,600000,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18393,201,64,34,True,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17513,210,58,34,False
1301103,TH2_40368192,2330070,600000,7,True,1,0,0,0,1,0,0,0,0,0,0,0,0,17721,226,58,37,True,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15827,224,74,35,False
