,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
401344,JP1_473842739,1595634,957380,7,True,2,0,1,0,1,0,0,0,3,0,0,1,0,26688,392,84,47,True,10,False,0,0,0,0,0,0,0,0,3,0,0,2,0,29219,405,108,49,False
401345,JP1_473837892,1456809,874085,9,False,1,1,0,0,0,0,0,0,1,1,0,1,0,26794,364,78,47,True,6,True,0,0,0,0,0,0,0,0,5,0,0,1,0,25945,359,102,45,False
401346,JP1_473833819,1220082,732049,12,True,1,0,0,0,1,0,0,0,4,0,0,0,0,23777,301,73,42,True,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,22731,334,65,42,False
401347,JP1_473827946,1476696,886017,3,False,0,0,0,0,0,0,0,0,6,0,0,0,0,22880,340,106,46,False,13,True,2,0,0,0,1,1,0,0,0,1,0,0,0,27147,383,69,47,True
401348,JP1_473817559,1057193,634315,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,17167,208,58,35,False,10,True,0,0,0,0,0,0,0,0,2,0,0,0,0,21175,266,47,37,True
401349,JP1_473807790,1469589,881753,16,True,1,0,0,0,1,0,0,0,4,0,0,1,0,29810,338,80,46,True,7,False,0,0,0,0,0,0,0,0,2,0,0,1,0,24901,345,83,45,False
401350,JP1_473794620,2054378,1232626,22,False,1,1,0,0,0,0,0,0,4,1,0,3,0,41371,457,102,59,False,11,True,1,0,0,0,0,1,0,0,2,0,0,3,0,39205,505,125,57,True
401351,JP1_473787678,934208,560524,13,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20289,209,69,36,True,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17730,225,36,35,False
401352,JP1_473779136,1791921,1075152,10,False,1,0,0,0,0,1,0,0,6,1,0,4,0,33789,460,128,53,True,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,29443,427,100,52,False
401353,JP1_473774002,1555396,933237,16,True,0,0,0,0,0,0,0,0,6,0,0,1,0,31443,404,101,50,False,15,False,1,0,0,0,0,1,0,0,0,1,0,1,0,31124,391,103,48,True
401354,JP1_473767915,1926570,1155942,16,False,0,0,0,0,0,0,0,0,0,0,0,3,0,38336,491,90,58,True,14,True,1,0,1,0,0,0,0,0,3,0,0,0,0,34289,469,124,55,False
401355,JP1_473765326,1630089,978053,6,False,2,0,1,1,0,0,0,0,3,0,0,1,0,29701,418,109,51,True,5,True,0,0,0,0,0,0,0,0,3,1,0,0,0,27775,429,96,50,False
401356,JP1_473760777,1927043,1156225,19,True,1,0,0,0,0,0,1,0,0,0,0,1,0,37167,448,82,56,False,21,False,0,0,0,0,0,0,0,0,6,1,0,4,0,42037,482,125,57,True
401357,JP1_473758108,1499875,899925,14,True,1,0,0,1,0,0,0,0,3,0,0,1,0,29064,368,97,50,True,12,False,1,0,1,0,0,0,0,0,3,0,0,1,0,27583,343,99,48,False
401358,JP1_473753214,1316716,790029,9,True,0,0,0,0,0,0,0,0,1,0,0,0,0,25996,363,62,44,False,5,False,1,0,0,0,0,1,0,0,5,0,0,0,0,22885,355,114,45,True
401359,JP1_473750477,912663,547597,12,False,0,0,0,0,0,0,0,0,1,0,0,0,0,20447,220,53,36,True,4,True,1,0,0,0,0,0,1,0,2,0,0,0,0,14842,206,56,32,False
401360,JP1_473743322,1455375,873225,10,True,0,0,0,0,0,0,0,0,5,0,0,2,0,28409,349,82,44,False,14,False,1,1,0,0,0,0,0,0,1,0,0,0,0,27877,303,77,45,True
401361,JP1_473740579,1948365,1169019,14,True,0,0,0,0,0,0,0,0,3,1,0,2,0,38406,455,122,56,False,17,False,2,1,0,0,0,0,1,0,3,0,0,2,0,38676,538,148,59,True
401362,JP1_473737992,1591424,954854,13,False,0,0,0,0,0,0,0,0,3,1,0,1,0,30098,424,96,49,True,10,True,2,0,1,1,0,0,0,0,3,0,0,0,0,28668,421,106,46,False
401363,JP1_473735660,1636972,982183,5,True,1,0,0,0,1,0,0,0,3,0,0,1,0,27916,460,105,50,False,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,29604,447,102,52,True
401364,JP1_473734863,1357230,814338,7,True,0,0,0,0,0,0,0,0,6,0,0,1,0,27195,363,100,46,True,7,False,1,0,0,0,0,1,0,0,0,0,0,0,0,23207,317,72,43,False
401365,JP1_473725267,1597249,958349,7,True,0,0,0,0,0,0,0,0,6,0,0,0,0,26334,357,112,48,False,19,False,2,0,1,0,0,0,1,0,0,1,0,2,0,32728,385,123,53,True
401366,JP1_473721926,1721254,1032752,12,False,1,0,0,0,1,0,0,0,5,0,0,3,0,33605,416,133,52,True,11,True,0,0,0,0,0,0,0,0,1,1,0,0,0,31639,409,117,51,False
401367,JP1_473720132,1225302,735181,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20620,321,67,41,False,10,True,0,0,0,0,0,0,0,0,5,0,0,1,0,25778,338,76,43,True
401368,JP1_473717469,943610,566166,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14642,142,59,33,False,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19592,230,45,34,True
401369,JP1_473713922,1892801,1135680,19,False,0,0,0,0,0,0,0,0,5,1,0,2,0,36352,409,113,53,True,22,True,2,0,1,0,0,0,1,0,1,0,0,3,0,40042,461,125,54,False
401370,JP1_473709773,1446657,867994,12,False,2,0,0,1,0,1,0,0,0,0,0,1,0,27427,310,100,43,False,26,True,0,0,0,0,0,0,0,0,6,0,0,2,0,35179,325,104,49,True
401371,JP1_473707277,912454,547472,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19520,236,81,38,True,3,False,1,0,0,0,1,0,0,0,0,0,0,0,0,15016,213,60,35,False
401372,JP1_473698700,1794310,1076586,16,False,0,0,0,0,0,0,0,0,3,0,0,2,0,33873,430,87,53,False,17,True,2,0,1,0,0,0,1,0,3,0,0,2,0,35804,447,118,54,True
401373,JP1_473679554,1816892,1090135,14,True,2,0,1,0,1,0,0,0,1,0,0,0,0,31910,395,112,49,False,23,False,0,0,0,0,0,0,0,0,5,1,0,4,0,38912,381,108,53,True
401374,JP1_473670564,1642873,985723,17,True,1,0,1,0,0,0,0,0,5,0,0,1,0,33270,376,106,51,False,15,False,0,0,0,0,0,0,0,0,1,0,0,1,0,33002,431,88,50,True
401375,JP1_473664145,994603,596761,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18666,239,56,37,True,4,False,1,0,0,0,0,1,0,0,3,0,0,0,0,16616,214,62,34,False
401376,JP1_473647549,2115484,1269290,19,False,1,0,0,0,1,0,0,0,5,1,0,3,0,44452,532,112,58,True,20,True,1,1,0,0,0,0,0,0,0,0,0,3,0,41897,483,137,58,False
401377,JP1_473642560,1533593,920155,16,False,0,0,0,0,0,0,0,0,3,0,0,1,0,31655,396,59,49,False,19,True,2,0,0,1,0,0,1,0,2,0,0,2,0,32361,377,120,49,True
401378,JP1_473630886,1213438,728062,48,True,0,0,0,0,0,0,0,0,0,0,0,1,0,52607,170,0,71,True,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,46642,138,0,67,False
401379,JP1_474770158,1269924,761954,12,False,1,0,0,0,1,0,0,0,6,0,0,1,0,25279,317,91,43,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20901,297,56,39,False
401380,JP1_474759324,2638642,1583185,26,True,2,0,0,1,0,0,1,0,4,1,1,4,0,52495,621,167,70,False,23,False,2,1,0,0,0,0,1,0,2,0,0,3,0,51105,650,191,70,True
401381,JP1_474689796,2594662,1556797,20,True,2,0,0,0,1,0,1,0,3,1,0,5,0,49955,656,188,68,False,21,False,2,0,2,0,0,0,0,0,3,0,1,5,0,51657,643,155,70,True
401382,JP1_474682954,2181631,1308978,17,False,2,1,0,0,0,0,1,0,3,1,0,2,0,41187,549,158,61,True,14,True,1,0,0,0,0,1,0,0,3,0,0,1,0,39559,607,114,57,False
401383,JP1_474674888,1615163,969097,7,True,1,0,0,0,0,0,1,0,3,0,0,0,0,26814,401,85,47,False,18,False,1,0,0,0,0,1,0,0,3,1,0,3,0,34998,452,96,52,True
